20.5 0.0003998279571533203
19.8 0.00040650367736816406
19.8 0.00041031837463378906
19.7 0.00039696693420410156
19.7 0.00041222572326660156
19.7 0.0004112720489501953
19.7 0.0004124641418457031
19.7 0.0004069805145263672
19.7 0.00041031837463378906
19.7 0.0005719661712646484
19.7 0.00040268898010253906
19.7 0.0004074573516845703
19.7 0.0004107952117919922
19.7 0.0004107952117919922
19.7 0.0004067420959472656
19.7 0.00043511390686035156
19.7 0.0004296302795410156
19.7 0.00042939186096191406
19.7 0.00043082237243652344
19.7 0.0004239082336425781
19.7 0.00044035911560058594
19.7 0.0004341602325439453
19.7 0.0004887580871582031
19.7 0.00042700767517089844
19.7 0.0004336833953857422
19.7 0.00043129920959472656
19.7 0.0004286766052246094
19.7 0.00042629241943359375
19.7 0.0004394054412841797
19.7 0.0004298686981201172
19.7 0.00048732757568359375
19.7 0.0004754066467285156
19.7 0.00048804283142089844
19.7 0.00043082237243652344
19.7 0.000431060791015625
19.7 0.0004363059997558594
19.7 0.0005278587341308594
19.7 0.00043511390686035156
19.7 0.00043082237243652344
19.7 0.0004646778106689453
19.7 0.0004360675811767578
19.7 0.0004901885986328125
19.7 0.0004429817199707031
19.7 0.0004279613494873047
19.7 0.00043129920959472656
19.7 0.00043392181396484375
19.7 0.00043010711669921875
19.8 0.00043129920959472656
19.8 0.0004336833953857422
19.8 0.0004673004150390625
19.8 0.0004830360412597656
19.8 0.0004367828369140625
19.8 0.0004885196685791016
19.8 0.0005598068237304688
19.8 0.0004439353942871094
19.7 0.00043463706970214844
19.7 0.00042748451232910156
19.7 0.0004279613494873047
19.7 0.0004291534423828125
19.7 0.00042700767517089844
19.7 0.0004413127899169922
19.7 0.0007290840148925781
19.7 0.0005085468292236328
19.7 0.0005085468292236328
19.7 0.0005195140838623047
19.7 0.00042557716369628906
19.7 0.00043082237243652344
19.7 0.00043392181396484375
19.7 0.0005242824554443359
19.0 0.0006616115570068359
19.0 0.0004875659942626953
19.0 0.0005197525024414062
19.0 0.0004324913024902344
19.0 0.00042510032653808594
19.0 0.00043487548828125
19.0 0.0004355907440185547
19.0 0.00042700767517089844
19.0 0.0004515647888183594
19.0 0.0004317760467529297
19.0 0.00043487548828125
19.0 0.0004296302795410156
19.0 0.0004360675811767578
19.0 0.0004298686981201172
19.0 0.0004279613494873047
19.0 0.0005221366882324219
19.0 0.0005717277526855469
19.0 0.0004334449768066406
19.0 0.0004277229309082031
19.0 0.0006613731384277344
19.0 0.0004305839538574219
19.0 0.0004241466522216797
19.0 0.00043654441833496094
19.0 0.000438690185546875
19.0 0.00044989585876464844
19.0 0.0004911422729492188
19.0 0.0004298686981201172
19.0 0.0004987716674804688
19.0 0.0004279613494873047
19.0 0.0004296302795410156
19.0 0.0004303455352783203
19.0 0.0004551410675048828
19.0 0.00043487548828125
19.0 0.00043773651123046875
19.0 0.0007500648498535156
19.0 0.0004296302795410156
19.0 0.0004334449768066406
19.0 0.0004360675811767578
19.0 0.0004374980926513672
19.0 0.0004315376281738281
19.0 0.00047588348388671875
19.0 0.00048351287841796875
19.0 0.0004918575286865234
19.0 0.000499725341796875
19.0 0.0006129741668701172
19.0 0.0004367828369140625
19.0 0.00048470497131347656
19.0 0.0004363059997558594
19.0 0.00045680999755859375
19.0 0.0004298686981201172
19.0 0.0004298686981201172
19.0 0.0004763603210449219
19.0 0.0004258155822753906
19.0 0.000431060791015625
19.0 0.0005788803100585938
19.0 0.0005428791046142578
19.0 0.00043201446533203125
19.0 0.0004878044128417969
19.0 0.00042176246643066406
19.0 0.0004315376281738281
19.0 0.0005512237548828125
19.0 0.0004913806915283203
19.0 0.00043272972106933594
19.0 0.0004343986511230469
19.0 0.0004324913024902344
19.0 0.00043511390686035156
19.0 0.0004303455352783203
19.0 0.0004172325134277344
19.0 0.00041556358337402344
19.0 0.00041031837463378906
19.0 0.00048065185546875
19.0 0.00042939186096191406
19.0 0.000423431396484375
19.0 0.0004162788391113281
19.0 0.0004258155822753906
19.0 0.00041413307189941406
19.0 0.00042939186096191406
19.0 0.0004107952117919922
19.1 0.00041937828063964844
19.1 0.0004131793975830078
19.1 0.0004162788391113281
19.1 0.0004947185516357422
19.1 0.0005552768707275391
19.1 0.00040721893310546875
19.1 0.0004019737243652344
19.1 0.00041484832763671875
19.1 0.0004093647003173828
19.1 0.0004012584686279297
19.1 0.0004165172576904297
19.1 0.000415802001953125
19.1 0.0004143714904785156
19.1 0.0004055500030517578
19.1 0.0004088878631591797
19.1 0.00045990943908691406
19.1 0.0004241466522216797
19.1 0.00042128562927246094
19.1 0.0004229545593261719
19.1 0.0004191398620605469
19.1 0.0004119873046875
19.1 0.0004112720489501953
19.1 0.0004904270172119141
19.1 0.00041985511779785156
19.1 0.00040721893310546875
19.1 0.00043654441833496094
19.1 0.0004057884216308594
19.1 0.00040268898010253906
19.1 0.00041604042053222656
19.1 0.0004153251647949219
19.1 0.0005347728729248047
19.1 0.00040841102600097656
19.1 0.0004093647003173828
19.1 0.0004062652587890625
19.1 0.0004220008850097656
19.1 0.00042510032653808594
19.1 0.0004048347473144531
19.1 0.0004057884216308594
19.1 0.0004153251647949219
19.1 0.00043082237243652344
19.1 0.00043082237243652344
19.1 0.0004189014434814453
19.1 0.0004076957702636719
19.1 0.00040793418884277344
19.1 0.0004086494445800781
19.1 0.0004177093505859375
19.1 0.0004069805145263672
19.1 0.00041222572326660156
19.1 0.0005204677581787109
19.1 0.00040984153747558594
19.1 0.0004076957702636719
19.1 0.00041103363037109375
19.1 0.00041365623474121094
19.1 0.0004169940948486328
19.1 0.0004169940948486328
19.1 0.000553131103515625
19.1 0.0005247592926025391
19.1 0.00048232078552246094
19.1 0.0006756782531738281
19.1 0.0004673004150390625
19.1 0.00044989585876464844
19.1 0.0005047321319580078
19.1 0.0004634857177734375
19.1 0.0005412101745605469
19.1 0.0004489421844482422
19.1 0.00023126602172851562
19.1 0.00022792816162109375
19.1 0.00022554397583007812
19.1 0.0002281665802001953
19.1 0.00022602081298828125
19.1 0.00022673606872558594
19.1 0.0002276897430419922
19.1 0.0002219676971435547
19.1 0.00022912025451660156
19.1 0.00022935867309570312
19.1 0.0002243518829345703
19.1 0.00022840499877929688
19.1 0.00022482872009277344
19.1 0.000225067138671875
19.1 0.0002238750457763672
19.1 0.0002269744873046875
19.1 0.00022339820861816406
19.1 0.00022673606872558594
19.1 0.0002257823944091797
19.5 0.00022912025451660156
19.5 0.00022602081298828125
19.5 0.0002281665802001953
19.5 0.00022220611572265625
19.5 0.00023221969604492188
19.5 0.00023174285888671875
19.5 0.00023102760314941406
19.5 0.00022459030151367188
19.5 0.0002295970916748047
19.5 0.00033783912658691406
20.4 0.00023365020751953125
20.4 0.00022339820861816406
20.9 0.0002193450927734375
20.9 0.00022339820861816406
21.1 0.00022840499877929688
21.1 0.00022101402282714844
21.1 0.00023984909057617188
21.1 0.00023174285888671875
21.1 0.00022983551025390625
21.1 0.00022912025451660156
21.1 0.00022482872009277344
21.1 0.0002186298370361328
21.1 0.0002243518829345703
21.2 0.0002205371856689453
21.2 0.00022149085998535156
21.2 0.0002219676971435547
21.2 0.0002315044403076172
21.2 0.00022101402282714844
21.2 0.00023055076599121094
21.2 0.00022339820861816406
21.2 0.0002186298370361328
21.2 0.0002224445343017578
21.2 0.0002231597900390625
21.2 0.00022268295288085938
21.2 0.00022792816162109375
21.2 0.00021886825561523438
21.2 0.00022411346435546875
21.7 0.00022935867309570312
21.7 0.00022268295288085938
21.9 0.0002181529998779297
21.9 0.0002269744873046875
21.9 0.0002224445343017578
21.9 0.000217437744140625
21.9 0.00022292137145996094
21.9 0.00021767616271972656
22.1 0.000217437744140625
22.1 0.00024819374084472656
22.1 0.00042176246643066406
22.1 0.0003981590270996094
22.1 0.0004730224609375
22.1 0.0004107952117919922
22.1 0.0004031658172607422
22.1 0.00039887428283691406
22.1 0.00039649009704589844
22.1 0.0004048347473144531
22.1 0.000484466552734375
22.1 0.00040984153747558594
22.1 0.0004048347473144531
22.1 0.0004534721374511719
22.1 0.0004019737243652344
22.1 0.0004119873046875
22.1 0.00047588348388671875
22.1 0.0004036426544189453
22.1 0.0004019737243652344
22.1 0.00042700767517089844
22.1 0.00040650367736816406
19.0 0.0004017353057861328
19.0 0.0005347728729248047
19.0 0.0004036426544189453
19.0 0.00040340423583984375
19.0 0.0004038810729980469
19.0 0.0004184246063232422
19.0 0.0003993511199951172
19.0 0.0003955364227294922
19.0 0.0004076957702636719
19.0 0.0004177093505859375
19.0 0.0004143714904785156
19.0 0.00041866302490234375
19.0 0.00040030479431152344
19.0 0.00040221214294433594
19.0 0.0004012584686279297
19.0 0.0004048347473144531
19.0 0.0004031658172607422
19.0 0.0004374980926513672
19.0 0.0004055500030517578
19.0 0.00040030479431152344
19.0 0.0003974437713623047
19.0 0.00039768218994140625
19.0 0.0004010200500488281
19.0 0.00040841102600097656
19.0 0.0005216598510742188
19.0 0.00039577484130859375
19.7 0.00040078163146972656
19.7 0.0003960132598876953
21.9 0.00043201446533203125
21.9 0.000415802001953125
21.2 0.0004165172576904297
19.8 0.00041365623474121094
19.8 0.00041747093200683594
19.8 0.0005090236663818359
19.7 0.0004317760467529297
19.7 0.0005176067352294922
19.7 0.0004458427429199219
19.7 0.0004398822784423828
19.7 0.00043845176696777344
19.7 0.0004143714904785156
19.7 0.00041174888610839844
19.7 0.0004153251647949219
19.0 0.0005538463592529297
19.0 0.0004451274871826172
19.0 0.0005238056182861328
19.0 0.0004923343658447266
19.0 0.0004203319549560547
19.0 0.0004241466522216797
19.0 0.00047898292541503906
19.0 0.00043129920959472656
19.0 0.0005736351013183594
19.0 0.0004296302795410156
19.0 0.0005447864532470703
19.0 0.0004887580871582031
19.0 0.0004930496215820312
19.0 0.0004119873046875
19.0 0.0004138946533203125
19.0 0.0004181861877441406
19.0 0.00042557716369628906
19.0 0.0004124641418457031
19.0 0.00047278404235839844
19.0 0.0004267692565917969
19.0 0.00045990943908691406
19.0 0.00040531158447265625
19.0 0.00041675567626953125
19.0 0.0004112720489501953
19.0 0.0004127025604248047
19.0 0.0004208087921142578
19.0 0.00041604042053222656
19.0 0.0004913806915283203
19.0 0.0004909038543701172
19.0 0.0004930496215820312
19.0 0.0004208087921142578
19.0 0.00040721893310546875
19.0 0.0004322528839111328
19.0 0.00040984153747558594
19.0 0.0004153251647949219
19.0 0.0004673004150390625
19.0 0.00043320655822753906
19.0 0.00041484832763671875
19.0 0.0004734992980957031
19.0 0.00042510032653808594
19.0 0.0004124641418457031
19.0 0.0004150867462158203
19.0 0.00041556358337402344
19.0 0.00041937828063964844
19.0 0.0004150867462158203
19.0 0.00041222572326660156
19.0 0.0004787445068359375
19.0 0.0004711151123046875
19.0 0.0005199909210205078
19.0 0.00042057037353515625
19.0 0.0004107952117919922
19.0 0.0004277229309082031
19.0 0.00042891502380371094
19.0 0.0004115104675292969
19.0 0.0004181861877441406
19.0 0.00048661231994628906
19.0 0.0004343986511230469
19.0 0.00042128562927246094
19.0 0.00042366981506347656
19.0 0.00043582916259765625
19.0 0.00043129920959472656
19.0 0.0004210472106933594
19.0 0.0004210472106933594
19.0 0.0004172325134277344
19.0 0.00043773651123046875
19.0 0.00041961669921875
19.0 0.000431060791015625
19.0 0.00041413307189941406
19.0 0.00043654441833496094
19.0 0.0004971027374267578
19.0 0.00042247772216796875
19.0 0.00043082237243652344
19.0 0.0004241466522216797
19.0 0.0004687309265136719
19.0 0.0005254745483398438
19.0 0.00041604042053222656
19.0 0.0004138946533203125
19.0 0.0004253387451171875
19.0 0.0004165172576904297
19.0 0.0004134178161621094
19.0 0.00041866302490234375
19.0 0.0004184246063232422
19.0 0.00041675567626953125
19.0 0.00047135353088378906
19.0 0.0004520416259765625
19.0 0.0004215240478515625
19.0 0.00041103363037109375
19.1 0.00041866302490234375
19.1 0.0004191398620605469
19.1 0.0004239082336425781
19.1 0.0004744529724121094
19.1 0.00043511390686035156
19.1 0.0004513263702392578
19.1 0.000438690185546875
19.1 0.0005152225494384766
19.1 0.0004353523254394531
19.1 0.0004496574401855469
19.1 0.00045943260192871094
19.1 0.0004947185516357422
19.1 0.0004134178161621094
19.1 0.0004892349243164062
19.1 0.0005869865417480469
19.1 0.0004222393035888672
19.1 0.0004317760467529297
19.1 0.00041294097900390625
19.1 0.0004210472106933594
19.1 0.0004360675811767578
19.1 0.00042748451232910156
19.1 0.00042176246643066406
19.1 0.0004134178161621094
19.1 0.00042366981506347656
19.1 0.0004220008850097656
19.1 0.0004260540008544922
19.1 0.00041604042053222656
19.1 0.0004169940948486328
19.1 0.0004124641418457031
19.1 0.00048065185546875
19.1 0.0004138946533203125
19.1 0.0004718303680419922
19.1 0.00047898292541503906
19.1 0.00044274330139160156
19.1 0.00045180320739746094
19.1 0.0004191398620605469
19.1 0.00043272972106933594
19.1 0.0004062652587890625
19.1 0.0004029273986816406
19.1 0.0004055500030517578
19.5 0.00040650367736816406
19.5 0.0004024505615234375
19.5 0.0004062652587890625
19.5 0.0004031658172607422
19.9 0.000400543212890625
19.9 0.0004029273986816406
19.9 0.00040435791015625
19.9 0.0004074573516845703
19.9 0.0004048347473144531
19.9 0.00040340423583984375
20.3 0.000415802001953125
20.3 0.0004138946533203125
20.3 0.0003993511199951172
20.3 0.00040340423583984375
20.3 0.0004062652587890625
20.3 0.00040984153747558594
20.3 0.0004038810729980469
20.3 0.00041556358337402344
20.7 0.0004017353057861328
20.7 0.0004112720489501953
20.4 0.00040721893310546875
20.4 0.0004115104675292969
20.4 0.00040268898010253906
20.4 0.0005395412445068359
20.4 0.00040459632873535156
20.4 0.00040602684020996094
20.4 0.0004162788391113281
20.4 0.0004036426544189453
21.1 0.00041556358337402344
21.1 0.00044608116149902344
21.1 0.000408172607421875
21.1 0.0003993511199951172
21.1 0.00040531158447265625
21.1 0.0004096031188964844
21.1 0.00040078163146972656
21.1 0.0004062652587890625
21.7 0.0004076957702636719
21.7 0.00040793418884277344
21.7 0.000408172607421875
21.7 0.0004048347473144531
21.7 0.00040030479431152344
21.7 0.000408172607421875
21.7 0.0004069805145263672
21.7 0.0004277229309082031
21.7 0.000400543212890625
21.7 0.0004076957702636719
21.7 0.0004062652587890625
21.7 0.0004832744598388672
21.7 0.0004367828369140625
21.7 0.0004265308380126953
21.3 0.0005180835723876953
21.3 0.00042891502380371094
21.3 0.0004265308380126953
21.3 0.0004286766052246094
21.3 0.0004417896270751953
21.3 0.0004718303680419922
21.3 0.0004968643188476562
21.3 0.0005674362182617188
21.3 0.0005125999450683594
21.3 0.0005555152893066406
21.3 0.0004286766052246094
21.3 0.0004324913024902344
21.3 0.00043129920959472656
21.3 0.0006160736083984375
21.3 0.00046753883361816406
21.3 0.0004253387451171875
21.3 0.0005588531494140625
21.3 0.0005517005920410156
21.3 0.00042247772216796875
21.3 0.0004253387451171875
21.3 0.0004260540008544922
21.3 0.00042247772216796875
21.3 0.0004336833953857422
21.3 0.0004642009735107422
21.3 0.0004897117614746094
21.3 0.0004630088806152344
21.3 0.0004241466522216797
21.3 0.00043320655822753906
21.3 0.00042700767517089844
21.3 0.0005545616149902344
21.3 0.0004870891571044922
21.3 0.0005395412445068359
21.3 0.0004775524139404297
21.3 0.00043010711669921875
21.3 0.0005178451538085938
20.5 0.0004401206970214844
20.5 0.00046062469482421875
20.6 0.00044155120849609375
20.6 0.0004999637603759766
20.6 0.0005168914794921875
20.6 0.0004248619079589844
20.9 0.0004699230194091797
20.9 0.0004799365997314453
20.9 0.00042176246643066406
20.9 0.00041961669921875
20.9 0.0004248619079589844
20.9 0.0004851818084716797
20.9 0.0004286766052246094
20.9 0.0004267692565917969
20.6 0.0004329681396484375
20.6 0.0004372596740722656
19.0 0.0004324913024902344
19.0 0.00048804283142089844
19.0 0.0004875659942626953
19.0 0.0004227161407470703
19.0 0.0004241466522216797
19.0 0.0004534721374511719
19.0 0.0004241466522216797
19.0 0.00041961669921875
19.0 0.0004830360412597656
19.0 0.0004429817199707031
19.0 0.00044846534729003906
19.0 0.0004885196685791016
19.0 0.00042700767517089844
19.0 0.0004267692565917969
19.0 0.0005123615264892578
19.0 0.00048089027404785156
19.0 0.0005621910095214844
19.0 0.0005643367767333984
19.0 0.00041294097900390625
19.0 0.0004086494445800781
19.0 0.0004761219024658203
19.0 0.00041031837463378906
19.0 0.0004131793975830078
19.0 0.0004646778106689453
19.0 0.0004782676696777344
19.0 0.0005156993865966797
19.0 0.0005376338958740234
19.0 0.0005726814270019531
19.0 0.0006968975067138672
19.0 0.000423431396484375
19.0 0.0004119873046875
19.0 0.0004134178161621094
19.0 0.0004105567932128906
19.0 0.00042366981506347656
19.0 0.00043129920959472656
19.0 0.0005047321319580078
19.0 0.0004363059997558594
19.0 0.0004258155822753906
19.0 0.00042176246643066406
19.0 0.0004222393035888672
19.0 0.00042438507080078125
19.0 0.0004246234893798828
19.0 0.00049591064453125
19.0 0.0005283355712890625
19.0 0.0004565715789794922
19.0 0.0004253387451171875
19.0 0.0004532337188720703
19.0 0.0004494190216064453
19.0 0.00042438507080078125
19.0 0.00042891502380371094
19.0 0.0004284381866455078
19.0 0.0005013942718505859
19.0 0.0004723072052001953
19.0 0.0004482269287109375
19.0 0.0007915496826171875
19.0 0.0004515647888183594
19.0 0.0004260540008544922
19.0 0.00042438507080078125
19.0 0.00045371055603027344
19.0 0.0004246234893798828
19.0 0.00045013427734375
19.0 0.0004258155822753906
19.0 0.00045180320739746094
19.0 0.0004239082336425781
19.0 0.00046181678771972656
19.0 0.000423431396484375
19.0 0.0004267692565917969
19.0 0.0004513263702392578
19.0 0.0004291534423828125
19.0 0.0004210472106933594
19.0 0.0004334449768066406
19.0 0.0004291534423828125
19.0 0.0004303455352783203
19.0 0.00047278404235839844
19.0 0.0004999637603759766
19.0 0.0004634857177734375
19.0 0.0004360675811767578
19.0 0.0004944801330566406
19.0 0.00043392181396484375
19.0 0.0004239082336425781
19.0 0.0004267692565917969
19.0 0.0004506111145019531
19.0 0.0004413127899169922
19.0 0.0004260540008544922
19.0 0.00048422813415527344
20.9 0.0004239082336425781
20.9 0.0004374980926513672
20.9 0.0004444122314453125
20.9 0.00043463706970214844
20.9 0.0004711151123046875
20.5 0.0007784366607666016
20.5 0.00042629241943359375
20.5 0.00042700767517089844
20.5 0.0004787445068359375
20.5 0.00046825408935546875
20.5 0.0004298686981201172
20.5 0.00044155120849609375
20.5 0.0004317760467529297
20.5 0.00043964385986328125
20.5 0.0004286766052246094
20.5 0.00042891502380371094
20.5 0.00042366981506347656
20.5 0.00042557716369628906
20.5 0.0004646778106689453
20.5 0.0004303455352783203
20.9 0.000457763671875
20.9 0.0005605220794677734
20.6 0.00046539306640625
20.6 0.0004165172576904297
20.5 0.0004200935363769531
20.5 0.0004093647003173828
20.5 0.00040435791015625
20.5 0.0004260540008544922
20.5 0.0004146099090576172
20.5 0.0004215240478515625
20.5 0.00044989585876464844
20.5 0.00041294097900390625
20.5 0.0004608631134033203
20.5 0.0004134178161621094
20.5 0.00046706199645996094
20.5 0.0004677772521972656
20.5 0.000476837158203125
20.5 0.0004711151123046875
20.5 0.0005145072937011719
20.5 0.00041222572326660156
20.5 0.000507354736328125
20.5 0.00041604042053222656
20.5 0.0004165172576904297
20.5 0.00040435791015625
20.5 0.00040340423583984375
20.5 0.0004119873046875
20.5 0.00041031837463378906
20.5 0.0004050731658935547
20.5 0.0004253387451171875
20.5 0.00040459632873535156
20.5 0.0004315376281738281
20.5 0.0004284381866455078
20.5 0.0004239082336425781
20.5 0.0004222393035888672
20.5 0.0004222393035888672
20.5 0.0004448890686035156
20.5 0.0004279613494873047
20.5 0.0004703998565673828
20.5 0.00046133995056152344
20.5 0.0006730556488037109
20.5 0.0004477500915527344
20.5 0.0004439353942871094
20.5 0.0004246234893798828
20.5 0.00042891502380371094
20.5 0.00042748451232910156
20.5 0.00042700767517089844
20.5 0.0004253387451171875
20.5 0.0004260540008544922
20.5 0.0004286766052246094
20.5 0.00043582916259765625
20.5 0.0004279613494873047
20.5 0.0004298686981201172
20.5 0.0004169940948486328
20.5 0.00042700767517089844
20.5 0.0004239082336425781
20.5 0.00043201446533203125
20.5 0.0004203319549560547
20.5 0.0004391670227050781
20.9 0.0004482269287109375
20.9 0.0004229545593261719
20.9 0.00042700767517089844
20.9 0.0004277229309082031
20.9 0.0004253387451171875
20.9 0.00042700767517089844
20.9 0.00042891502380371094
20.9 0.00042557716369628906
20.9 0.0005025863647460938
20.9 0.000583648681640625
20.9 0.0004315376281738281
20.9 0.0004227161407470703
20.9 0.0004317760467529297
20.9 0.0004801750183105469
20.9 0.0004253387451171875
20.9 0.00042748451232910156
20.9 0.00043010711669921875
20.9 0.00047087669372558594
20.9 0.00042891502380371094
20.9 0.0004317760467529297
20.9 0.00042557716369628906
20.9 0.0004298686981201172
20.9 0.00046372413635253906
20.9 0.00042629241943359375
20.9 0.0004208087921142578
20.9 0.0004296302795410156
20.9 0.0004279613494873047
20.9 0.00043129920959472656
20.9 0.0004286766052246094
20.9 0.00043129920959472656
20.9 0.00042510032653808594
20.9 0.0004329681396484375
20.9 0.0004241466522216797
19.0 0.00042939186096191406
19.0 0.00042438507080078125
19.7 0.0004680156707763672
19.7 0.0004317760467529297
19.7 0.00042557716369628906
19.7 0.0004260540008544922
19.8 0.0004324913024902344
19.8 0.00042366981506347656
20.5 0.0004706382751464844
20.5 0.0004734992980957031
20.5 0.00046896934509277344
21.1 0.00046896934509277344
21.1 0.0004303455352783203
21.1 0.00048041343688964844
21.2 0.0004286766052246094
21.2 0.00042819976806640625
21.2 0.00043463706970214844
21.2 0.0004706382751464844
21.9 0.0004291534423828125
21.9 0.0005173683166503906
21.9 0.0004444122314453125
21.9 0.0004372596740722656
21.9 0.00043654441833496094
21.9 0.0004203319549560547
21.9 0.0004322528839111328
21.9 0.00043129920959472656
21.9 0.0004885196685791016
21.9 0.0004286766052246094
21.7 0.0005078315734863281
21.7 0.000423431396484375
21.9 0.0004277229309082031
21.9 0.0004329681396484375
21.7 0.00042891502380371094
21.7 0.0004284381866455078
21.3 0.00044655799865722656
21.3 0.0004279613494873047
21.3 0.00042891502380371094
21.3 0.0004911422729492188
21.3 0.0004863739013671875
21.3 0.0004329681396484375
21.3 0.0004360675811767578
21.3 0.0005199909210205078
21.3 0.000492095947265625
21.3 0.00042176246643066406
21.3 0.00043010711669921875
21.3 0.00042438507080078125
21.3 0.00042510032653808594
21.3 0.0004241466522216797
21.3 0.0005705356597900391
21.3 0.0005214214324951172
21.3 0.00042438507080078125
21.3 0.0004220008850097656
21.3 0.0004286766052246094
21.3 0.0004222393035888672
21.3 0.00042891502380371094
21.3 0.0005135536193847656
21.3 0.000431060791015625
21.3 0.00044155120849609375
21.3 0.000514984130859375
21.3 0.0004227161407470703
21.3 0.0004286766052246094
21.3 0.0004284381866455078
21.3 0.0004267692565917969
21.3 0.0005106925964355469
20.9 0.00048279762268066406
20.9 0.00042629241943359375
21.3 0.0004973411560058594
21.3 0.0004241466522216797
21.3 0.0004398822784423828
21.3 0.0004649162292480469
21.3 0.0004248619079589844
21.3 0.0004227161407470703
21.3 0.00044798851013183594
21.3 0.0004754066467285156
21.3 0.0004296302795410156
21.3 0.0005314350128173828
21.7 0.00042819976806640625
21.7 0.00044226646423339844
21.7 0.0004787445068359375
21.7 0.00042176246643066406
21.7 0.0004267692565917969
21.7 0.0004715919494628906
21.7 0.0004639625549316406
21.7 0.00044035911560058594
21.3 0.00043702125549316406
21.3 0.00043320655822753906
21.3 0.0004248619079589844
21.3 0.0005319118499755859
21.3 0.0004317760467529297
21.3 0.0004801750183105469
21.3 0.00048041343688964844
21.3 0.0004718303680419922
20.9 0.0005395412445068359
20.9 0.0005981922149658203
20.9 0.00043272972106933594
20.9 0.00047469139099121094
20.6 0.00042891502380371094
20.6 0.0004298686981201172
20.9 0.00043010711669921875
20.9 0.0004265308380126953
20.6 0.0005514621734619141
20.6 0.0004239082336425781
20.9 0.0004482269287109375
20.9 0.0004513263702392578
21.3 0.00043320655822753906
21.3 0.0004260540008544922
21.3 0.0004818439483642578
21.3 0.0004792213439941406
21.2 0.0005393028259277344
21.2 0.00042939186096191406
21.3 0.0004363059997558594
21.3 0.0004150867462158203
21.3 0.0004222393035888672
21.2 0.00042891502380371094
21.2 0.00041675567626953125
21.2 0.0004107952117919922
21.3 0.0004699230194091797
21.3 0.00043654441833496094
21.3 0.0005083084106445312
21.3 0.0004858970642089844
21.3 0.0005195140838623047
21.3 0.00043320655822753906
21.3 0.0004286766052246094
21.3 0.00042724609375
21.3 0.00042557716369628906
21.3 0.0004482269287109375
21.3 0.0004279613494873047
21.3 0.0004634857177734375
21.3 0.0004892349243164062
21.3 0.0004887580871582031
21.3 0.00043463706970214844
21.3 0.00042510032653808594
21.3 0.00043773651123046875
21.3 0.0004277229309082031
21.3 0.0004711151123046875
21.3 0.000423431396484375
21.3 0.0004737377166748047
21.3 0.0004291534423828125
21.3 0.0005266666412353516
21.3 0.0004298686981201172
21.3 0.0004291534423828125
21.3 0.00042819976806640625
21.3 0.000431060791015625
21.3 0.00046515464782714844
21.3 0.00047898292541503906
21.3 0.00044417381286621094
21.3 0.0004267692565917969
21.3 0.0004405975341796875
21.3 0.00043320655822753906
21.3 0.0004322528839111328
21.3 0.0004291534423828125
21.3 0.00042629241943359375
21.3 0.00048613548278808594
21.3 0.00047850608825683594
21.3 0.0004277229309082031
21.3 0.000431060791015625
21.3 0.0005135536193847656
21.2 0.0004298686981201172
21.2 0.00043010711669921875
21.2 0.0004220008850097656
21.2 0.0004246234893798828
21.2 0.0004398822784423828
21.2 0.0004296302795410156
21.2 0.0004296302795410156
21.2 0.0004260540008544922
21.2 0.0005540847778320312
21.2 0.0004343986511230469
21.2 0.0004296302795410156
21.2 0.0004343986511230469
21.2 0.0004277229309082031
21.2 0.0004673004150390625
21.2 0.0004534721374511719
21.2 0.0004305839538574219
21.2 0.00042700767517089844
21.2 0.0006089210510253906
21.2 0.0004532337188720703
21.2 0.00045013427734375
21.2 0.0004603862762451172
21.2 0.00045871734619140625
21.2 0.0004990100860595703
21.2 0.0004734992980957031
21.2 0.0004570484161376953
21.2 0.00044727325439453125
21.2 0.00028395652770996094
21.2 0.00030112266540527344
21.2 0.0003681182861328125
21.2 0.0002503395080566406
21.2 0.0002722740173339844
21.2 0.0002694129943847656
21.2 0.0002579689025878906
21.2 0.0002868175506591797
21.2 0.0002586841583251953
21.2 0.00023317337036132812
21.2 0.0002446174621582031
21.2 0.00022912025451660156
21.2 0.00023627281188964844
21.2 0.00023865699768066406
21.2 0.00023126602172851562
21.2 0.0007481575012207031
21.2 0.0002434253692626953
21.2 0.0002257823944091797
21.2 0.00022792816162109375
21.2 0.00022721290588378906
21.2 0.0002315044403076172
21.2 0.0002231597900390625
21.2 0.00023174285888671875
21.2 0.00022983551025390625
21.2 0.00023412704467773438
21.2 0.00022411346435546875
21.2 0.00025010108947753906
21.2 0.0003254413604736328
21.2 0.0002262592315673828
21.2 0.00023055076599121094
21.2 0.0002243518829345703
21.2 0.0002257823944091797
21.2 0.00023627281188964844
21.2 0.00022983551025390625
21.2 0.00022673606872558594
21.2 0.00023555755615234375
21.2 0.0002620220184326172
21.2 0.00022745132446289062
21.2 0.00023126602172851562
21.2 0.00022339820861816406
21.2 0.00022673606872558594
21.2 0.0002295970916748047
21.2 0.00022459030151367188
21.2 0.000225067138671875
21.2 0.00023508071899414062
21.2 0.0002231597900390625
21.2 0.0002300739288330078
21.2 0.00023055076599121094
21.2 0.0002238750457763672
21.2 0.00022554397583007812
21.2 0.00023317337036132812
21.2 0.00022172927856445312
21.2 0.00022649765014648438
21.2 0.0002307891845703125
21.2 0.0003459453582763672
21.2 0.0002357959747314453
21.2 0.00022673606872558594
21.2 0.00022363662719726562
